IMG/center_2017_03_29_22_14_31_524.jpg,IMG/left_2017_03_29_22_14_31_524.jpg,IMG/right_2017_03_29_22_14_31_524.jpg,0.4163614,0.05,0,12.26963
IMG/center_2017_03_29_22_14_31_594.jpg,IMG/left_2017_03_29_22_14_31_594.jpg,IMG/right_2017_03_29_22_14_31_594.jpg,0.4163614,0.25,0,12.05514
IMG/center_2017_03_29_22_14_31_662.jpg,IMG/left_2017_03_29_22_14_31_662.jpg,IMG/right_2017_03_29_22_14_31_662.jpg,0.4163614,0.4,0,12.10315
IMG/center_2017_03_29_22_14_31_751.jpg,IMG/left_2017_03_29_22_14_31_751.jpg,IMG/right_2017_03_29_22_14_31_751.jpg,0.4114774,0.6500001,0,12.0832
IMG/center_2017_03_29_22_14_31_819.jpg,IMG/left_2017_03_29_22_14_31_819.jpg,IMG/right_2017_03_29_22_14_31_819.jpg,0.4114774,0.8000001,0,12.28016
IMG/center_2017_03_29_22_14_31_893.jpg,IMG/left_2017_03_29_22_14_31_893.jpg,IMG/right_2017_03_29_22_14_31_893.jpg,0.4098494,1,0,12.57398
IMG/center_2017_03_29_22_14_31_980.jpg,IMG/left_2017_03_29_22_14_31_980.jpg,IMG/right_2017_03_29_22_14_31_980.jpg,0.3984534,0.15,0,12.07145
IMG/center_2017_03_29_22_14_32_061.jpg,IMG/left_2017_03_29_22_14_32_061.jpg,IMG/right_2017_03_29_22_14_32_061.jpg,0.3781034,0.35,0,11.85437
IMG/center_2017_03_29_22_14_32_144.jpg,IMG/left_2017_03_29_22_14_32_144.jpg,IMG/right_2017_03_29_22_14_32_144.jpg,0.3618234,0.5500001,0,11.94456
IMG/center_2017_03_29_22_14_32_228.jpg,IMG/left_2017_03_29_22_14_32_228.jpg,IMG/right_2017_03_29_22_14_32_228.jpg,0.3528694,0.8000001,0,12.25694
IMG/center_2017_03_29_22_14_32_313.jpg,IMG/left_2017_03_29_22_14_32_313.jpg,IMG/right_2017_03_29_22_14_32_313.jpg,0.3487993,1,0,12.94001
IMG/center_2017_03_29_22_14_32_375.jpg,IMG/left_2017_03_29_22_14_32_375.jpg,IMG/right_2017_03_29_22_14_32_375.jpg,0.3463574,0.1,0,12.53526
IMG/center_2017_03_29_22_14_32_454.jpg,IMG/left_2017_03_29_22_14_32_454.jpg,IMG/right_2017_03_29_22_14_32_454.jpg,0.3439154,0.3,0,12.34338
IMG/center_2017_03_29_22_14_32_532.jpg,IMG/left_2017_03_29_22_14_32_532.jpg,IMG/right_2017_03_29_22_14_32_532.jpg,0.3170533,0.5000001,0,12.26286
IMG/center_2017_03_29_22_14_32_626.jpg,IMG/left_2017_03_29_22_14_32_626.jpg,IMG/right_2017_03_29_22_14_32_626.jpg,0.2511193,0.7500001,0,12.65292
IMG/center_2017_03_29_22_14_32_711.jpg,IMG/left_2017_03_29_22_14_32_711.jpg,IMG/right_2017_03_29_22_14_32_711.jpg,0.1973952,0.9500002,0,12.83003
IMG/center_2017_03_29_22_14_32_794.jpg,IMG/left_2017_03_29_22_14_32_794.jpg,IMG/right_2017_03_29_22_14_32_794.jpg,0.1607652,0.1,0,13.03385
IMG/center_2017_03_29_22_14_32_869.jpg,IMG/left_2017_03_29_22_14_32_869.jpg,IMG/right_2017_03_29_22_14_32_869.jpg,0.1452992,0.3,0,12.70016
IMG/center_2017_03_29_22_14_32_952.jpg,IMG/left_2017_03_29_22_14_32_952.jpg,IMG/right_2017_03_29_22_14_32_952.jpg,0.1428572,0.5000001,0,12.68839
IMG/center_2017_03_29_22_14_33_041.jpg,IMG/left_2017_03_29_22_14_33_041.jpg,IMG/right_2017_03_29_22_14_33_041.jpg,0.1428572,0.7000001,0,12.95203
IMG/center_2017_03_29_22_14_33_129.jpg,IMG/left_2017_03_29_22_14_33_129.jpg,IMG/right_2017_03_29_22_14_33_129.jpg,0.1404152,0.9500002,0,13.51896
IMG/center_2017_03_29_22_14_33_193.jpg,IMG/left_2017_03_29_22_14_33_193.jpg,IMG/right_2017_03_29_22_14_33_193.jpg,0.1339032,0.05,0,13.39276
IMG/center_2017_03_29_22_14_33_270.jpg,IMG/left_2017_03_29_22_14_33_270.jpg,IMG/right_2017_03_29_22_14_33_270.jpg,0.1249492,0.25,0,13.16854
IMG/center_2017_03_29_22_14_33_350.jpg,IMG/left_2017_03_29_22_14_33_350.jpg,IMG/right_2017_03_29_22_14_33_350.jpg,0.1176232,0.45,0,13.3267
IMG/center_2017_03_29_22_14_33_429.jpg,IMG/left_2017_03_29_22_14_33_429.jpg,IMG/right_2017_03_29_22_14_33_429.jpg,0.1176232,0.6500001,0,13.56779
IMG/center_2017_03_29_22_14_33_508.jpg,IMG/left_2017_03_29_22_14_33_508.jpg,IMG/right_2017_03_29_22_14_33_508.jpg,0.1225072,0.8500001,0,13.94282
IMG/center_2017_03_29_22_14_33_582.jpg,IMG/left_2017_03_29_22_14_33_582.jpg,IMG/right_2017_03_29_22_14_33_582.jpg,0.1404152,0,0,14.67463
IMG/center_2017_03_29_22_14_33_650.jpg,IMG/left_2017_03_29_22_14_33_650.jpg,IMG/right_2017_03_29_22_14_33_650.jpg,0.1697192,0,0,14.06581
IMG/center_2017_03_29_22_14_33_727.jpg,IMG/left_2017_03_29_22_14_33_727.jpg,IMG/right_2017_03_29_22_14_33_727.jpg,0.1990232,0,0,14.35705
IMG/center_2017_03_29_22_14_33_794.jpg,IMG/left_2017_03_29_22_14_33_794.jpg,IMG/right_2017_03_29_22_14_33_794.jpg,0.2128612,0,0,13.98425
IMG/center_2017_03_29_22_14_33_874.jpg,IMG/left_2017_03_29_22_14_33_874.jpg,IMG/right_2017_03_29_22_14_33_874.jpg,0.2169313,0.1,0,13.8052
IMG/center_2017_03_29_22_14_33_946.jpg,IMG/left_2017_03_29_22_14_33_946.jpg,IMG/right_2017_03_29_22_14_33_946.jpg,0.2169313,0.3,0,13.687
IMG/center_2017_03_29_22_14_34_023.jpg,IMG/left_2017_03_29_22_14_34_023.jpg,IMG/right_2017_03_29_22_14_34_023.jpg,0.2079772,0.5000001,0,13.94141
IMG/center_2017_03_29_22_14_34_099.jpg,IMG/left_2017_03_29_22_14_34_099.jpg,IMG/right_2017_03_29_22_14_34_099.jpg,0.1925112,0.7000001,0,14.33628
IMG/center_2017_03_29_22_14_34_188.jpg,IMG/left_2017_03_29_22_14_34_188.jpg,IMG/right_2017_03_29_22_14_34_188.jpg,0.1762312,0.9000002,0,14.9293
IMG/center_2017_03_29_22_14_34_260.jpg,IMG/left_2017_03_29_22_14_34_260.jpg,IMG/right_2017_03_29_22_14_34_260.jpg,0.1721612,0.05,0,15.26476
IMG/center_2017_03_29_22_14_34_348.jpg,IMG/left_2017_03_29_22_14_34_348.jpg,IMG/right_2017_03_29_22_14_34_348.jpg,0.1697192,0.25,0,15.30247
IMG/center_2017_03_29_22_14_34_430.jpg,IMG/left_2017_03_29_22_14_34_430.jpg,IMG/right_2017_03_29_22_14_34_430.jpg,0.1404152,0.45,0,15.54701
IMG/center_2017_03_29_22_14_34_512.jpg,IMG/left_2017_03_29_22_14_34_512.jpg,IMG/right_2017_03_29_22_14_34_512.jpg,0.09076114,0.6500001,0,15.99185
IMG/center_2017_03_29_22_14_34_586.jpg,IMG/left_2017_03_29_22_14_34_586.jpg,IMG/right_2017_03_29_22_14_34_586.jpg,0.0500611,0.8500001,0,16.5454
IMG/center_2017_03_29_22_14_34_667.jpg,IMG/left_2017_03_29_22_14_34_667.jpg,IMG/right_2017_03_29_22_14_34_667.jpg,0.03378108,0,0,17.34477
IMG/center_2017_03_29_22_14_34_745.jpg,IMG/left_2017_03_29_22_14_34_745.jpg,IMG/right_2017_03_29_22_14_34_745.jpg,0.03215308,0.2,0,17.29736
IMG/center_2017_03_29_22_14_34_827.jpg,IMG/left_2017_03_29_22_14_34_827.jpg,IMG/right_2017_03_29_22_14_34_827.jpg,0.02482707,0.4,0,17.47592
IMG/center_2017_03_29_22_14_34_915.jpg,IMG/left_2017_03_29_22_14_34_915.jpg,IMG/right_2017_03_29_22_14_34_915.jpg,0.02238507,0.6000001,0,17.80299
IMG/center_2017_03_29_22_14_34_996.jpg,IMG/left_2017_03_29_22_14_34_996.jpg,IMG/right_2017_03_29_22_14_34_996.jpg,0.04273509,0.8000001,0,18.32173
IMG/center_2017_03_29_22_14_35_073.jpg,IMG/left_2017_03_29_22_14_35_073.jpg,IMG/right_2017_03_29_22_14_35_073.jpg,0.09727313,1,0,19.0164
IMG/center_2017_03_29_22_14_35_152.jpg,IMG/left_2017_03_29_22_14_35_152.jpg,IMG/right_2017_03_29_22_14_35_152.jpg,0.1558812,0.15,0,18.90609
IMG/center_2017_03_29_22_14_35_230.jpg,IMG/left_2017_03_29_22_14_35_230.jpg,IMG/right_2017_03_29_22_14_35_230.jpg,0.2104192,0,0,18.65182
IMG/center_2017_03_29_22_14_35_304.jpg,IMG/left_2017_03_29_22_14_35_304.jpg,IMG/right_2017_03_29_22_14_35_304.jpg,0.2535613,0,0,18.38406
IMG/center_2017_03_29_22_14_35_377.jpg,IMG/left_2017_03_29_22_14_35_377.jpg,IMG/right_2017_03_29_22_14_35_377.jpg,0.2853073,0,0,18.71707
IMG/center_2017_03_29_22_14_35_451.jpg,IMG/left_2017_03_29_22_14_35_451.jpg,IMG/right_2017_03_29_22_14_35_451.jpg,0.3146113,0,0,18.55736
IMG/center_2017_03_29_22_14_35_526.jpg,IMG/left_2017_03_29_22_14_35_526.jpg,IMG/right_2017_03_29_22_14_35_526.jpg,0.3463574,0,0,18.39659
IMG/center_2017_03_29_22_14_35_600.jpg,IMG/left_2017_03_29_22_14_35_600.jpg,IMG/right_2017_03_29_22_14_35_600.jpg,0.3911274,0,0,18.23404
IMG/center_2017_03_29_22_14_35_674.jpg,IMG/left_2017_03_29_22_14_35_674.jpg,IMG/right_2017_03_29_22_14_35_674.jpg,0.4407814,0,0,17.60011
IMG/center_2017_03_29_22_14_35_748.jpg,IMG/left_2017_03_29_22_14_35_748.jpg,IMG/right_2017_03_29_22_14_35_748.jpg,0.4977615,0,0,17.42602
IMG/center_2017_03_29_22_14_35_823.jpg,IMG/left_2017_03_29_22_14_35_823.jpg,IMG/right_2017_03_29_22_14_35_823.jpg,0.5498576,0,0,17.24947
IMG/center_2017_03_29_22_14_35_903.jpg,IMG/left_2017_03_29_22_14_35_903.jpg,IMG/right_2017_03_29_22_14_35_903.jpg,0.5946276,0,0,17.62682
IMG/center_2017_03_29_22_14_35_982.jpg,IMG/left_2017_03_29_22_14_35_982.jpg,IMG/right_2017_03_29_22_14_35_982.jpg,0.6426536,0,0,17.44836
IMG/center_2017_03_29_22_14_36_063.jpg,IMG/left_2017_03_29_22_14_36_063.jpg,IMG/right_2017_03_29_22_14_36_063.jpg,0.6898656,0,0,17.27106
IMG/center_2017_03_29_22_14_36_148.jpg,IMG/left_2017_03_29_22_14_36_148.jpg,IMG/right_2017_03_29_22_14_36_148.jpg,0.7264957,0,0,17.0963
IMG/center_2017_03_29_22_14_36_224.jpg,IMG/left_2017_03_29_22_14_36_224.jpg,IMG/right_2017_03_29_22_14_36_224.jpg,0.7419617,0,0,16.92826
IMG/center_2017_03_29_22_14_36_302.jpg,IMG/left_2017_03_29_22_14_36_302.jpg,IMG/right_2017_03_29_22_14_36_302.jpg,0.7468457,0,0,16.77077
IMG/center_2017_03_29_22_14_36_380.jpg,IMG/left_2017_03_29_22_14_36_380.jpg,IMG/right_2017_03_29_22_14_36_380.jpg,0.7557997,0,0,16.61823
IMG/center_2017_03_29_22_14_36_457.jpg,IMG/left_2017_03_29_22_14_36_457.jpg,IMG/right_2017_03_29_22_14_36_457.jpg,0.7598698,0,0.15,15.89964
IMG/center_2017_03_29_22_14_36_531.jpg,IMG/left_2017_03_29_22_14_36_531.jpg,IMG/right_2017_03_29_22_14_36_531.jpg,0.7598698,0,0.35,14.62958
IMG/center_2017_03_29_22_14_36_601.jpg,IMG/left_2017_03_29_22_14_36_601.jpg,IMG/right_2017_03_29_22_14_36_601.jpg,0.7557997,0,0.5000001,13.68804
IMG/center_2017_03_29_22_14_36_678.jpg,IMG/left_2017_03_29_22_14_36_678.jpg,IMG/right_2017_03_29_22_14_36_678.jpg,0.7468457,0,0.7000001,12.44941
IMG/center_2017_03_29_22_14_36_738.jpg,IMG/left_2017_03_29_22_14_36_738.jpg,IMG/right_2017_03_29_22_14_36_738.jpg,0.7264957,0,0.8500001,11.53449
IMG/center_2017_03_29_22_14_36_811.jpg,IMG/left_2017_03_29_22_14_36_811.jpg,IMG/right_2017_03_29_22_14_36_811.jpg,0.6874236,0,0,10.27613
IMG/center_2017_03_29_22_14_36_876.jpg,IMG/left_2017_03_29_22_14_36_876.jpg,IMG/right_2017_03_29_22_14_36_876.jpg,0.6605616,0,0,10.16627
IMG/center_2017_03_29_22_14_36_946.jpg,IMG/left_2017_03_29_22_14_36_946.jpg,IMG/right_2017_03_29_22_14_36_946.jpg,0.6263736,0,0,10.08974
IMG/center_2017_03_29_22_14_37_018.jpg,IMG/left_2017_03_29_22_14_37_018.jpg,IMG/right_2017_03_29_22_14_37_018.jpg,0.6223036,0,0,10.03058
IMG/center_2017_03_29_22_14_37_089.jpg,IMG/left_2017_03_29_22_14_37_089.jpg,IMG/right_2017_03_29_22_14_37_089.jpg,0.6223036,0,0,9.948873
IMG/center_2017_03_29_22_14_37_163.jpg,IMG/left_2017_03_29_22_14_37_163.jpg,IMG/right_2017_03_29_22_14_37_163.jpg,0.6223036,0,0,9.866304
IMG/center_2017_03_29_22_14_37_239.jpg,IMG/left_2017_03_29_22_14_37_239.jpg,IMG/right_2017_03_29_22_14_37_239.jpg,0.6263736,0,0,9.783597
IMG/center_2017_03_29_22_14_37_307.jpg,IMG/left_2017_03_29_22_14_37_307.jpg,IMG/right_2017_03_29_22_14_37_307.jpg,0.6377696,0,0,9.719966
IMG/center_2017_03_29_22_14_37_378.jpg,IMG/left_2017_03_29_22_14_37_378.jpg,IMG/right_2017_03_29_22_14_37_378.jpg,0.6516077,0,0,9.655432
IMG/center_2017_03_29_22_14_37_445.jpg,IMG/left_2017_03_29_22_14_37_445.jpg,IMG/right_2017_03_29_22_14_37_445.jpg,0.6695157,0.05,0,9.576564
IMG/center_2017_03_29_22_14_37_515.jpg,IMG/left_2017_03_29_22_14_37_515.jpg,IMG/right_2017_03_29_22_14_37_515.jpg,0.6784697,0.2,0,9.60832
IMG/center_2017_03_29_22_14_37_584.jpg,IMG/left_2017_03_29_22_14_37_584.jpg,IMG/right_2017_03_29_22_14_37_584.jpg,0.6849816,0.4,0,9.819699
IMG/center_2017_03_29_22_14_37_655.jpg,IMG/left_2017_03_29_22_14_37_655.jpg,IMG/right_2017_03_29_22_14_37_655.jpg,0.6849816,0.5500001,0,10.10405
IMG/center_2017_03_29_22_14_37_734.jpg,IMG/left_2017_03_29_22_14_37_734.jpg,IMG/right_2017_03_29_22_14_37_734.jpg,0.6809117,0.7500001,0,10.64809
IMG/center_2017_03_29_22_14_37_807.jpg,IMG/left_2017_03_29_22_14_37_807.jpg,IMG/right_2017_03_29_22_14_37_807.jpg,0.6491656,0,0,10.62599
IMG/center_2017_03_29_22_14_37_884.jpg,IMG/left_2017_03_29_22_14_37_884.jpg,IMG/right_2017_03_29_22_14_37_884.jpg,0.5653235,0,0,10.55103
IMG/center_2017_03_29_22_14_37_955.jpg,IMG/left_2017_03_29_22_14_37_955.jpg,IMG/right_2017_03_29_22_14_37_955.jpg,0.4456654,0,0,10.50042
IMG/center_2017_03_29_22_14_38_027.jpg,IMG/left_2017_03_29_22_14_38_027.jpg,IMG/right_2017_03_29_22_14_38_027.jpg,0.2967033,0,0,10.43116
IMG/center_2017_03_29_22_14_38_101.jpg,IMG/left_2017_03_29_22_14_38_101.jpg,IMG/right_2017_03_29_22_14_38_101.jpg,0.1355312,0,0,10.35143
IMG/center_2017_03_29_22_14_38_185.jpg,IMG/left_2017_03_29_22_14_38_185.jpg,IMG/right_2017_03_29_22_14_38_185.jpg,0,0,0,10.25923
IMG/center_2017_03_29_22_14_38_261.jpg,IMG/left_2017_03_29_22_14_38_261.jpg,IMG/right_2017_03_29_22_14_38_261.jpg,0,0,0,10.17461
IMG/center_2017_03_29_22_14_38_333.jpg,IMG/left_2017_03_29_22_14_38_333.jpg,IMG/right_2017_03_29_22_14_38_333.jpg,-0.054131,0,0,10.11202
IMG/center_2017_03_29_22_14_38_413.jpg,IMG/left_2017_03_29_22_14_38_413.jpg,IMG/right_2017_03_29_22_14_38_413.jpg,-0.1721612,0,0,10.02106
IMG/center_2017_03_29_22_14_38_493.jpg,IMG/left_2017_03_29_22_14_38_493.jpg,IMG/right_2017_03_29_22_14_38_493.jpg,-0.2877493,0,0,9.922616
IMG/center_2017_03_29_22_14_38_567.jpg,IMG/left_2017_03_29_22_14_38_567.jpg,IMG/right_2017_03_29_22_14_38_567.jpg,-0.3935694,0,0,9.818339
IMG/center_2017_03_29_22_14_38_645.jpg,IMG/left_2017_03_29_22_14_38_645.jpg,IMG/right_2017_03_29_22_14_38_645.jpg,-0.4863655,0,0,9.711269
IMG/center_2017_03_29_22_14_38_725.jpg,IMG/left_2017_03_29_22_14_38_725.jpg,IMG/right_2017_03_29_22_14_38_725.jpg,-0.5563695,0,0,9.606443
IMG/center_2017_03_29_22_14_38_803.jpg,IMG/left_2017_03_29_22_14_38_803.jpg,IMG/right_2017_03_29_22_14_38_803.jpg,-0.6133496,0,0,9.50547
IMG/center_2017_03_29_22_14_38_875.jpg,IMG/left_2017_03_29_22_14_38_875.jpg,IMG/right_2017_03_29_22_14_38_875.jpg,-0.6442816,0,0,9.432551
IMG/center_2017_03_29_22_14_38_946.jpg,IMG/left_2017_03_29_22_14_38_946.jpg,IMG/right_2017_03_29_22_14_38_946.jpg,-0.6784697,0,0,9.338479
IMG/center_2017_03_29_22_14_39_014.jpg,IMG/left_2017_03_29_22_14_39_014.jpg,IMG/right_2017_03_29_22_14_39_014.jpg,-0.6874236,0.15,0,9.332841
IMG/center_2017_03_29_22_14_39_093.jpg,IMG/left_2017_03_29_22_14_39_093.jpg,IMG/right_2017_03_29_22_14_39_093.jpg,-0.6874236,0.35,0,9.498905
IMG/center_2017_03_29_22_14_39_178.jpg,IMG/left_2017_03_29_22_14_39_178.jpg,IMG/right_2017_03_29_22_14_39_178.jpg,-0.6874236,0.5500001,0,9.857183
IMG/center_2017_03_29_22_14_39_245.jpg,IMG/left_2017_03_29_22_14_39_245.jpg,IMG/right_2017_03_29_22_14_39_245.jpg,-0.6874236,0.7500001,0,10.40331
IMG/center_2017_03_29_22_14_39_316.jpg,IMG/left_2017_03_29_22_14_39_316.jpg,IMG/right_2017_03_29_22_14_39_316.jpg,-0.6874236,0.9000002,0,10.93433
IMG/center_2017_03_29_22_14_39_394.jpg,IMG/left_2017_03_29_22_14_39_394.jpg,IMG/right_2017_03_29_22_14_39_394.jpg,-0.6874236,0.05,0,11.21293
IMG/center_2017_03_29_22_14_39_478.jpg,IMG/left_2017_03_29_22_14_39_478.jpg,IMG/right_2017_03_29_22_14_39_478.jpg,-0.6874236,0.25,0,11.53107
IMG/center_2017_03_29_22_14_39_545.jpg,IMG/left_2017_03_29_22_14_39_545.jpg,IMG/right_2017_03_29_22_14_39_545.jpg,-0.6874236,0.45,0,11.6002
IMG/center_2017_03_29_22_14_39_614.jpg,IMG/left_2017_03_29_22_14_39_614.jpg,IMG/right_2017_03_29_22_14_39_614.jpg,-0.6874236,0.6000001,0,11.949
IMG/center_2017_03_29_22_14_39_700.jpg,IMG/left_2017_03_29_22_14_39_700.jpg,IMG/right_2017_03_29_22_14_39_700.jpg,-0.6874236,0.8500001,0,12.6135
IMG/center_2017_03_29_22_14_39_779.jpg,IMG/left_2017_03_29_22_14_39_779.jpg,IMG/right_2017_03_29_22_14_39_779.jpg,-0.6874236,1,0,13.22677
IMG/center_2017_03_29_22_14_39_846.jpg,IMG/left_2017_03_29_22_14_39_846.jpg,IMG/right_2017_03_29_22_14_39_846.jpg,-0.6963777,0.15,0,13.13537
IMG/center_2017_03_29_22_14_39_927.jpg,IMG/left_2017_03_29_22_14_39_927.jpg,IMG/right_2017_03_29_22_14_39_927.jpg,-0.7150997,0.35,0,13.23732
IMG/center_2017_03_29_22_14_39_997.jpg,IMG/left_2017_03_29_22_14_39_997.jpg,IMG/right_2017_03_29_22_14_39_997.jpg,-0.7305657,0.5000001,0,13.80855
IMG/center_2017_03_29_22_14_40_074.jpg,IMG/left_2017_03_29_22_14_40_074.jpg,IMG/right_2017_03_29_22_14_40_074.jpg,-0.7370777,0,0,13.63847
IMG/center_2017_03_29_22_14_40_156.jpg,IMG/left_2017_03_29_22_14_40_156.jpg,IMG/right_2017_03_29_22_14_40_156.jpg,-0.7370777,0,0,13.51734
IMG/center_2017_03_29_22_14_40_235.jpg,IMG/left_2017_03_29_22_14_40_235.jpg,IMG/right_2017_03_29_22_14_40_235.jpg,-0.7370777,0,0,13.37855
IMG/center_2017_03_29_22_14_40_316.jpg,IMG/left_2017_03_29_22_14_40_316.jpg,IMG/right_2017_03_29_22_14_40_316.jpg,-0.7395197,0,0,13.27145
IMG/center_2017_03_29_22_14_40_394.jpg,IMG/left_2017_03_29_22_14_40_394.jpg,IMG/right_2017_03_29_22_14_40_394.jpg,-0.7419617,0,0,13.18773
IMG/center_2017_03_29_22_14_40_468.jpg,IMG/left_2017_03_29_22_14_40_468.jpg,IMG/right_2017_03_29_22_14_40_468.jpg,-0.7444037,0,0,12.92288
IMG/center_2017_03_29_22_14_40_538.jpg,IMG/left_2017_03_29_22_14_40_538.jpg,IMG/right_2017_03_29_22_14_40_538.jpg,-0.7468457,0,0,13.0505
IMG/center_2017_03_29_22_14_40_623.jpg,IMG/left_2017_03_29_22_14_40_623.jpg,IMG/right_2017_03_29_22_14_40_623.jpg,-0.7468457,0,0,12.71628
IMG/center_2017_03_29_22_14_40_698.jpg,IMG/left_2017_03_29_22_14_40_698.jpg,IMG/right_2017_03_29_22_14_40_698.jpg,-0.7468457,0,0,12.76348
IMG/center_2017_03_29_22_14_40_783.jpg,IMG/left_2017_03_29_22_14_40_783.jpg,IMG/right_2017_03_29_22_14_40_783.jpg,-0.7468457,0,0,12.58494
IMG/center_2017_03_29_22_14_40_858.jpg,IMG/left_2017_03_29_22_14_40_858.jpg,IMG/right_2017_03_29_22_14_40_858.jpg,-0.7468457,0,0,12.47908
IMG/center_2017_03_29_22_14_40_931.jpg,IMG/left_2017_03_29_22_14_40_931.jpg,IMG/right_2017_03_29_22_14_40_931.jpg,-0.7395197,0,0,12.37389
IMG/center_2017_03_29_22_14_41_019.jpg,IMG/left_2017_03_29_22_14_41_019.jpg,IMG/right_2017_03_29_22_14_41_019.jpg,-0.7370777,0,0,12.26704
IMG/center_2017_03_29_22_14_41_108.jpg,IMG/left_2017_03_29_22_14_41_108.jpg,IMG/right_2017_03_29_22_14_41_108.jpg,-0.7330077,0,0,12.13055
IMG/center_2017_03_29_22_14_41_185.jpg,IMG/left_2017_03_29_22_14_41_185.jpg,IMG/right_2017_03_29_22_14_41_185.jpg,-0.7281237,0,0,12.04399
IMG/center_2017_03_29_22_14_41_271.jpg,IMG/left_2017_03_29_22_14_41_271.jpg,IMG/right_2017_03_29_22_14_41_271.jpg,-0.7264957,0,0,11.94263
IMG/center_2017_03_29_22_14_41_357.jpg,IMG/left_2017_03_29_22_14_41_357.jpg,IMG/right_2017_03_29_22_14_41_357.jpg,-0.7264957,0,0,11.84579
IMG/center_2017_03_29_22_14_41_430.jpg,IMG/left_2017_03_29_22_14_41_430.jpg,IMG/right_2017_03_29_22_14_41_430.jpg,-0.7264957,0,0,11.75562
IMG/center_2017_03_29_22_14_41_502.jpg,IMG/left_2017_03_29_22_14_41_502.jpg,IMG/right_2017_03_29_22_14_41_502.jpg,-0.7264957,0,0,11.73623
IMG/center_2017_03_29_22_14_41_562.jpg,IMG/left_2017_03_29_22_14_41_562.jpg,IMG/right_2017_03_29_22_14_41_562.jpg,-0.7264957,0,0,11.63599
IMG/center_2017_03_29_22_14_41_637.jpg,IMG/left_2017_03_29_22_14_41_637.jpg,IMG/right_2017_03_29_22_14_41_637.jpg,-0.7264957,0,0,11.53882
IMG/center_2017_03_29_22_14_41_711.jpg,IMG/left_2017_03_29_22_14_41_711.jpg,IMG/right_2017_03_29_22_14_41_711.jpg,-0.7330077,0,0,11.39991
IMG/center_2017_03_29_22_14_41_784.jpg,IMG/left_2017_03_29_22_14_41_784.jpg,IMG/right_2017_03_29_22_14_41_784.jpg,-0.7395197,0,0,11.30268
IMG/center_2017_03_29_22_14_41_867.jpg,IMG/left_2017_03_29_22_14_41_867.jpg,IMG/right_2017_03_29_22_14_41_867.jpg,-0.7419617,0,0,11.20275
IMG/center_2017_03_29_22_14_41_971.jpg,IMG/left_2017_03_29_22_14_41_971.jpg,IMG/right_2017_03_29_22_14_41_971.jpg,-0.7419617,0,0,11.08059
IMG/center_2017_03_29_22_14_42_048.jpg,IMG/left_2017_03_29_22_14_42_048.jpg,IMG/right_2017_03_29_22_14_42_048.jpg,-0.7419617,0,0,10.98417
IMG/center_2017_03_29_22_14_42_124.jpg,IMG/left_2017_03_29_22_14_42_124.jpg,IMG/right_2017_03_29_22_14_42_124.jpg,-0.7419617,0.2,0,10.99102
IMG/center_2017_03_29_22_14_42_196.jpg,IMG/left_2017_03_29_22_14_42_196.jpg,IMG/right_2017_03_29_22_14_42_196.jpg,-0.7354497,0.35,0,11.12342
IMG/center_2017_03_29_22_14_42_283.jpg,IMG/left_2017_03_29_22_14_42_283.jpg,IMG/right_2017_03_29_22_14_42_283.jpg,-0.7240536,0.6000001,0,11.50105
IMG/center_2017_03_29_22_14_42_350.jpg,IMG/left_2017_03_29_22_14_42_350.jpg,IMG/right_2017_03_29_22_14_42_350.jpg,-0.7126577,0.7500001,0,11.96996
IMG/center_2017_03_29_22_14_42_447.jpg,IMG/left_2017_03_29_22_14_42_447.jpg,IMG/right_2017_03_29_22_14_42_447.jpg,-0.6963777,1,0,12.77678
IMG/center_2017_03_29_22_14_42_510.jpg,IMG/left_2017_03_29_22_14_42_510.jpg,IMG/right_2017_03_29_22_14_42_510.jpg,-0.6833537,0,0,13.16154
IMG/center_2017_03_29_22_14_42_584.jpg,IMG/left_2017_03_29_22_14_42_584.jpg,IMG/right_2017_03_29_22_14_42_584.jpg,-0.6760277,0,0,12.56613
IMG/center_2017_03_29_22_14_42_663.jpg,IMG/left_2017_03_29_22_14_42_663.jpg,IMG/right_2017_03_29_22_14_42_663.jpg,-0.6646317,0,0,12.93903
IMG/center_2017_03_29_22_14_42_742.jpg,IMG/left_2017_03_29_22_14_42_742.jpg,IMG/right_2017_03_29_22_14_42_742.jpg,-0.6581196,0,0,12.83466
IMG/center_2017_03_29_22_14_42_829.jpg,IMG/left_2017_03_29_22_14_42_829.jpg,IMG/right_2017_03_29_22_14_42_829.jpg,-0.6540496,0,0,12.71995
IMG/center_2017_03_29_22_14_42_913.jpg,IMG/left_2017_03_29_22_14_42_913.jpg,IMG/right_2017_03_29_22_14_42_913.jpg,-0.6336996,0,0,12.63089
IMG/center_2017_03_29_22_14_42_990.jpg,IMG/left_2017_03_29_22_14_42_990.jpg,IMG/right_2017_03_29_22_14_42_990.jpg,-0.6060236,0,0,12.54269
IMG/center_2017_03_29_22_14_43_075.jpg,IMG/left_2017_03_29_22_14_43_075.jpg,IMG/right_2017_03_29_22_14_43_075.jpg,-0.5726495,0,0,12.44477
IMG/center_2017_03_29_22_14_43_156.jpg,IMG/left_2017_03_29_22_14_43_156.jpg,IMG/right_2017_03_29_22_14_43_156.jpg,-0.5156695,0.15,0,12.39749
